Latitude (deg),Longitude (deg),Altitude (m),Time (s)
0.0306969710777712,0.0107947542568173,-2.38418579101563E-07,28069
0.0307536893299133,0.0107247852302765,-2.37487256526947E-07,28070
0.030810037765584,0.0106545219997539,-2.38418579101563E-07,28071
0.0308660151832256,0.0105839667733233,-2.37487256526947E-07,28072
0.0309216197961201,0.0105131212834994,-2.38418579101563E-07,28073
0.0309768499770864,0.0104419873996828,-2.37487256526947E-07,28074
0.0310317049803255,0.0103705676591184,-2.40281224250793E-07,28075
0.031086181979295,0.0102988630121678,-2.37487256526947E-07,28076
0.031140280708665,0.0102268763551524,-2.38418579101563E-07,28077
0.0311939992450585,0.0101546093310006,-2.37487256526947E-07,28078
0.0312473365280901,0.0100820642088793,-2.38418579101563E-07,28079
0.0313002898695477,0.0100092421020617,-2.38418579101563E-07,28080
0.0313528593549185,0.00993614610543716,-2.38418579101563E-07,28081
0.0314050423704392,0.00986277739863162,-2.38418579101563E-07,28082
0.0314568379294003,0.00978913830213858,-2.38418579101563E-07,28083
0.0315082440801064,0.00971523046077769,-2.38418579101563E-07,28084
0.0315592609297411,0.00964105694366734,-2.38418579101563E-07,28085
0.0316098855800889,0.00956661876554646,-2.38418579101563E-07,28086
0.031660117339793,0.00949191843943728,-2.37487256526947E-07,28087
0.0317099550356254,0.00941695814246964,-2.38418579101563E-07,28088
0.031759396406603,0.00934173933881703,-2.40281224250793E-07,28089
0.0318084401198071,0.00926626411934498,-2.37487256526947E-07,28090
0.031857086351422,0.00919053551735534,-2.37487256526947E-07,28091
0.0319053319367892,0.00911455445308258,-2.37487256526947E-07,28092
0.031953176840422,0.00903832381939109,-2.37487256526947E-07,28093
0.0320006190607077,0.00896184527221116,-2.38418579101563E-07,28094
0.032047657224143,0.00888512086524186,-2.40281224250793E-07,28095
0.0320942906183026,0.00880815305722143,-2.39349901676178E-07,28096
0.0321405176859545,0.00873094378377798,-2.37487256526947E-07,28097
0.0321863370161138,0.00865349507594022,-2.39349901676178E-07,28098
0.0322317474893658,0.00857580914514745,-2.39349901676178E-07,28099
0.0322767482682329,0.00849788834728304,-2.37487256526947E-07,28100
0.0323213372165255,0.00841973430004066,-2.38418579101563E-07,28101
0.0323655136326198,0.0083413494483371,-2.40281224250793E-07,28102
0.032409276676698,0.008262736147924,-2.38418579101563E-07,28103
0.0324526238012066,0.00818389581551579,-2.38418579101563E-07,28104
0.0324955553764286,0.00810483145023725,-2.40281224250793E-07,28105
0.032538069590975,0.00802554489248387,-2.39349901676178E-07,28106
0.0325801652771684,0.00794603830316895,-2.38418579101563E-07,28107
0.0326218409853728,0.00786631371111554,-2.37487256526947E-07,28108
0.0326630959868675,0.00778637351742272,-2.37487256526947E-07,28109
0.0327039288166198,0.00770621974673923,-2.39349901676178E-07,28110
0.0327443394918748,0.00762585515643491,-2.40281224250793E-07,28111
0.0327843253667012,0.00754528118936244,-2.39349901676178E-07,28112
0.032823885735632,0.00746450025267271,-2.40281224250793E-07,28113
0.0328630195289113,0.00738351456756211,-2.38418579101563E-07,28114
0.0329017271297766,0.00730232704647675,-2.38418579101563E-07,28115
0.0329400047796384,0.00722093864345711,-2.38418579101563E-07,28116
0.0329778540763652,0.00713935282654355,-2.39349901676178E-07,28117
0.0330152719442206,0.00705757089206657,-2.38418579101563E-07,28118
0.0330522589283532,0.0069755957948866,-2.39349901676178E-07,28119
0.0330888126286779,0.00689342916196644,-2.39349901676178E-07,28120
0.0331249328485619,0.0068110736008912,-2.38418579101563E-07,28121
0.0331606184050178,0.00672853128986052,-2.38418579101563E-07,28122
0.0331958686824397,0.00664580464766339,-2.40281224250793E-07,28123
0.0332306828933874,0.0065628960034551,-2.39349901676178E-07,28124
0.0332650583682649,0.00647980692907679,-2.39349901676178E-07,28125
0.0332989964624324,0.00639654064742811,-2.40281224250793E-07,28126
0.0333324947792166,0.00631309884100802,-2.37487256526947E-07,28127
0.0333655527291724,0.00622948393012738,-2.38418579101563E-07,28128
0.0333981690865271,0.00614569808357675,-2.38418579101563E-07,28129
0.0334303440801607,0.00606174402811162,-2.38418579101563E-07,28130
0.0334620753063197,0.00597762349909921,-2.38418579101563E-07,28131
0.0334933633556948,0.00589333933240083,-2.38418579101563E-07,28132
0.0335242063289893,0.00580889346901307,-2.38418579101563E-07,28133
0.0335546042867233,0.00572428853917263,-2.38418579101563E-07,28134
0.0335845553093503,0.00563952648555335,-2.39349901676178E-07,28135
0.033614059189433,0.00555460984500152,-2.38418579101563E-07,28136
0.0336431151457783,0.00546954095139121,-2.38418579101563E-07,28137
0.0336717221228228,0.00538432205145947,-2.39349901676178E-07,28138
0.0336998798972266,0.00529895566801205,-2.38418579101563E-07,28139
0.0337275868289887,0.0052134438594512,-2.38418579101563E-07,28140
0.0337548427128604,0.00512778915471382,-2.37487256526947E-07,28141
0.0337816465131984,0.00504199380617051,-2.40281224250793E-07,28142
0.0338079982845142,0.00495606040766447,-2.37487256526947E-07,28143
0.0338338961218246,0.00486999095011443,-2.38418579101563E-07,28144
0.0338593406831902,0.00478378820434798,-2.39349901676178E-07,28145
0.0338843294357767,0.00469745400495898,-2.38418579101563E-07,28146
0.0339088633561289,0.00461099119542367,-2.38418579101563E-07,28147
0.033932941741399,0.00452440212740213,-2.38418579101563E-07,28148
0.0339565625161401,0.00443768878329275,-2.36555933952332E-07,28149
0.0339797261687084,0.00435085385875555,-2.37487256526947E-07,28150
0.0340024318627718,0.00426389967231035,-2.40281224250793E-07,28151
0.0340246783423843,0.00417682844777415,-2.39349901676178E-07,28152
0.0340464659414553,0.00408964281393048,-2.38418579101563E-07,28153
0.0340677944442546,0.00400234524589298,-2.39349901676178E-07,28154
0.0340886610454896,0.00391493761452803,-2.38418579101563E-07,28155
0.0341090676116971,0.00382742287930509,-2.38418579101563E-07,28156
0.0341290119923929,0.00373980308444387,-2.37487256526947E-07,28157
0.0341484944939904,0.00365208081567528,-2.38418579101563E-07,28158
0.0341675149438018,0.00356425855074557,-2.38418579101563E-07,28159
0.0341860713873964,0.00347633840054024,-2.40281224250793E-07,28160
0.0342041639350452,0.00338832291028252,-2.38418579101563E-07,28161
0.0342217931882292,0.0033002147046424,-2.39349901676178E-07,28162
0.0342389575283657,0.00321201597258924,-2.39349901676178E-07,28163
0.0342556559500542,0.00312372903297824,-2.38418579101563E-07,28164
0.0342718892720771,0.00303535655570153,-2.39349901676178E-07,28165
0.0342876566113349,0.00294690086824639,-2.39349901676178E-07,28166
0.0343029569748401,0.00285836430901642,-2.38418579101563E-07,28167
0.03431779131953,0.00276974953373506,-2.39349901676178E-07,28168
0.0343321577079408,0.00268105871653543,-2.39349901676178E-07,28169
0.0343460569540838,0.00259229448307863,-2.38418579101563E-07,28170
0.0343594872690275,0.00250345905671875,-2.39349901676178E-07,28171
0.0343724495038805,0.00241455505107749,-2.39349901676178E-07,28172
0.0343849427771755,0.00232558482968921,-2.38418579101563E-07,28173
0.0343969670272221,0.00223655086454816,-2.39349901676178E-07,28174
0.0344085222800602,0.00214745565179404,-2.38418579101563E-07,28175
0.0344196074197206,0.00205830151699733,-2.38418579101563E-07,28176
0.0344302226934746,0.00196909098351126,-2.39349901676178E-07,28177
0.0344403668985939,0.00187982638819306,-2.40281224250793E-07,28178
0.034450040999773,0.00179051032053815,-2.39349901676178E-07,28179
0.0344592432837156,0.00170114507611975,-2.38418579101563E-07,28180
0.03446797537657,0.00161173328996088,-2.37487256526947E-07,28181
0.0344762355825882,0.00152227727505046,-2.40281224250793E-07,28182
0.0344840237255114,0.00143277948655988,-2.38418579101563E-07,28183
0.0344913409329567,0.0013432425010772,-2.39349901676178E-07,28184
0.034498186026885,0.00125366867496975,-2.39349901676178E-07,28185
0.0345045581862768,0.00116406043591751,-2.40281224250793E-07,28186
0.0345104583088034,0.00107442030816298,-2.39349901676178E-07,28187
0.0345158854059664,0.000984750697637244,-2.38418579101563E-07,28188
0.0345208395423836,0.000895054076820364,-2.36555933952332E-07,28189
0.0345253216721068,0.0008053329665095,-2.40281224250793E-07,28190
0.034529330735215,0.000715589767252326,-2.38418579101563E-07,28191
0.034532865889825,0.000625826920895812,-2.38418579101563E-07,28192
0.0345359289835682,0.00053604695222625,-2.38418579101563E-07,28193
0.0345385180668191,0.000446252267745757,-2.40281224250793E-07,28194
0.0345406331985775,0.000356445335753124,-2.40281224250793E-07,28195
0.0345422762498918,0.00026662865328303,-2.39349901676178E-07,28196
0.0345434443855639,0.000176804642406601,-2.39349901676178E-07,28197
0.0345441404199719,8.69757956854827E-05,-2.40281224250793E-07,28198
0.0345443615722085,-2.8554419876675E-06,-2.38418579101563E-07,28199
0.0345441109335972,-9.26866050935041E-05,-2.37487256526947E-07,28200
0.0345433847514707,-0.000182515211975862,-2.39349901676178E-07,28201
0.0345421867802864,-0.000272338840853009,-2.39349901676178E-07,28202
0.0345405139266861,-0.000362154974714788,-2.40281224250793E-07,28203
0.0345383689825823,-0.000451961215099778,-2.40281224250793E-07,28204
0.0345357500438477,-0.000541755045311905,-2.39349901676178E-07,28205
0.0345326571948523,-0.000631534001065349,-2.37487256526947E-07,28206
0.034529092252445,-0.000721295684691779,-2.40281224250793E-07,28207
0.0345250533269818,-0.000811037561038022,-2.40281224250793E-07,28208
0.0345205414886936,-0.000900757203915,-2.38418579101563E-07,28209
0.0345155575978692,-0.000990452198158434,-2.38418579101563E-07,28210
0.0345101006516544,-0.00108012002019686,-2.38418579101563E-07,28211
0.0345041707674556,-0.00116975821038362,-2.39349901676178E-07,28212
0.0344977688482126,-0.00125936435629347,-2.39349901676178E-07,28213
0.0344908939969693,-0.00134893593391626,-2.40281224250793E-07,28214
0.034483547169675,-0.00143847053490715,-2.39349901676178E-07,28215
0.0344757292514627,-0.00152796576260134,-2.40281224250793E-07,28216
0.0344674394053411,-0.00161741907083184,-2.38418579101563E-07,28217
0.0344586775591826,-0.00170682798712395,-2.40281224250793E-07,28218
0.0344494457056273,-0.00179619022868385,-2.39349901676178E-07,28219
0.03443974184023,-0.00188550311365977,-2.38418579101563E-07,28220
0.0344295680003929,-0.0019747643810034,-2.39349901676178E-07,28221
0.0344189232065917,-0.00206397143982491,-2.39349901676178E-07,28222
0.034407808351469,-0.00215312191976589,-2.37487256526947E-07,28223
0.0343962235233609,-0.00224221334307254,-2.38418579101563E-07,28224
0.034384169734383,-0.00233124336708748,-2.39349901676178E-07,28225
0.034371646921211,-0.00242020949076174,-2.38418579101563E-07,28226
0.0343586551787136,-0.00250910924666787,-2.40281224250793E-07,28227
0.0343451953542582,-0.00259794026602328,-2.37487256526947E-07,28228
0.0343312666356363,-0.00268669994132361,-2.39349901676178E-07,28229
0.0343168709560298,-0.00277538607107576,-2.38418579101563E-07,28230
0.0343020072032853,-0.00286399598429359,-2.39349901676178E-07,28231
0.0342866774637852,-0.00295252752939569,-2.39349901676178E-07,28232
0.0342708807484856,-0.00304097804544854,-2.39349901676178E-07,28233
0.0342546181128662,-0.00312934520492069,-2.40281224250793E-07,28234
0.0342378903756096,-0.00321762666854042,-2.39349901676178E-07,28235
0.0342206967214784,-0.00330581976690456,-2.41212546825409E-07,28236
0.0342030380572046,-0.00339392215974105,-2.39349901676178E-07,28237
0.0341849163086666,-0.0034819317222592,-2.40281224250793E-07,28238
0.0341663306490152,-0.00356984578322076,-2.41212546825409E-07,28239
0.0341472812431285,-0.00365766185413788,-2.39349901676178E-07,28240
0.0341277696450476,-0.00374537774180213,-2.39349901676178E-07,28241
0.0341077959552872,-0.00383299095284166,-2.38418579101563E-07,28242
0.0340873603465314,-0.00392049900147943,-2.40281224250793E-07,28243
0.0340664647180977,-0.00400789979017869,-2.40281224250793E-07,28244
0.0340451074425321,-0.00409519040992953,-2.39349901676178E-07,28245
0.0340232909347306,-0.00418236891064758,-2.39349901676178E-07,28246
0.0340010153116315,-0.00426943278405646,-2.41212546825409E-07,28247
0.0339782807404966,-0.00435637952564129,-2.37487256526947E-07,28248
0.033955088516927,-0.00444320693090317,-2.39349901676178E-07,28249
0.0339314389301006,-0.0045299125258524,-2.40281224250793E-07,28250
0.0339073315506349,-0.00461649364045024,-2.39349901676178E-07,28251
0.0338827692189349,-0.00470294849195968,-2.39349901676178E-07,28252
0.0338577517839813,-0.00478927449465813,-2.39349901676178E-07,28253
0.0338322783365529,-0.00487546881524744,-2.41212546825409E-07,28254
0.0338063519388855,-0.00496152978835204,-2.41212546825409E-07,28255
0.033779971904442,-0.00504745463502261,-2.39349901676178E-07,28256
0.0337531393650625,-0.0051332411258948,-2.39349901676178E-07,28257
0.0337258553243895,-0.00521888698663636,-2.40281224250793E-07,28258
0.0336981199950865,-0.00530438971139935,-2.39349901676178E-07,28259
0.0336699338844792,-0.00538974686782827,-2.39349901676178E-07,28260
0.0336412986273876,-0.005474956395735,-2.38418579101563E-07,28261
0.0336122144312118,-0.00556001576722903,-2.39349901676178E-07,28262
0.0335826823713404,-0.00564492274214656,-2.40281224250793E-07,28263
0.0335527031974083,-0.00572967497564687,-2.40281224250793E-07,28264
0.0335222771475164,-0.00581426994162862,-2.38418579101563E-07,28265
0.0334914058324773,-0.00589870558944366,-2.39349901676178E-07,28266
0.0334600898224937,-0.00598297950994619,-2.40281224250793E-07,28267
0.0334283309779989,-0.00606708975659586,-2.38418579101563E-07,28268
0.0333961277996488,-0.00615103314911864,-2.39349901676178E-07,28269
0.0333634839581636,-0.00623480843196728,-2.40281224250793E-07,28270
0.0333303979041776,-0.0063184123782274,-2.40281224250793E-07,28271
0.0332968718700988,-0.00640184320027766,-2.40281224250793E-07,28272
0.0332629061572816,-0.00648509836999309,-2.39349901676178E-07,28273
0.0332285031016177,-0.00656817618007373,-2.40281224250793E-07,28274
0.0331936616839099,-0.00665107354455243,-2.40281224250793E-07,28275
0.0331583836300129,-0.00673378850821449,-2.40281224250793E-07,28276
0.0331226710218008,-0.00681631927713088,-2.39349901676178E-07,28277
0.0330865231209912,-0.00689866285367588,-2.39349901676178E-07,28278
0.0330499424763081,-0.0069808176521614,-2.40281224250793E-07,28279
0.0330129279322013,-0.00706278047913304,-2.40281224250793E-07,28280
0.0329754832642304,-0.00714455031271868,-2.40281224250793E-07,28281
0.0329376065259935,-0.00722612356263138,-2.40281224250793E-07,28282
0.0328993018592109,-0.00730749942281083,-2.40281224250793E-07,28283
0.0328605676815638,-0.00738867443302858,-2.39349901676178E-07,28284
0.0328214070265849,-0.00746964730521932,-2.40281224250793E-07,28285
0.0327818194442821,-0.00755041508596818,-2.40281224250793E-07,28286
0.0327418068040766,-0.00763097594189913,-2.40281224250793E-07,28287
0.0327013698561725,-0.00771132748796611,-2.40281224250793E-07,28288
0.0326605104432132,-0.00779146789107199,-2.39349901676178E-07,28289
0.0326192289014605,-0.00787139456512496,-2.39349901676178E-07,28290
0.0325775267130733,-0.007951105493517,-2.42143869400024E-07,28291
0.0325354042339779,-0.00803059808548336,-2.40281224250793E-07,28292
0.0324928640898215,-0.00810987092171621,-2.41212546825409E-07,28293
0.0324499058881318,-0.00818892100620452,-2.40281224250793E-07,28294
0.0324065325790469,-0.00826774712800527,-2.41212546825409E-07,28295
0.0323627434346304,-0.00834634608707271,-2.41212546825409E-07,28296
0.0323185414287331,-0.00842471670463021,-2.39349901676178E-07,28297
0.0322739265128635,-0.00850285612823541,-2.40281224250793E-07,28298
0.0322288994594944,-0.00858076195346079,-2.39349901676178E-07,28299
0.0321834636351552,-0.00865843326003814,-2.40281224250793E-07,28300
0.0321376185939405,-0.00873586695395164,-2.40281224250793E-07,28301
0.0320913658979787,-0.00881306108188656,-2.38418579101563E-07,28302
0.032044706952897,-0.00889001360958688,-2.40281224250793E-07,28303
0.0319976428890419,-0.00896672234243382,-2.40281224250793E-07,28304
0.0319501752806184,-0.00904318534470494,-2.39349901676178E-07,28305
0.0319023055164811,-0.00911940058231796,-2.40281224250793E-07,28306
0.0318540347008986,-0.00919536583354311,-2.41212546825409E-07,28307
0.0318053633440714,-0.00927107850536286,-2.41212546825409E-07,28308
