Latitude (deg),Longitude (deg),Altitude (m),Time (s)
0.00742189738059564,0.012960044430921,-5.58793544769287E-08,1674.7
0.00741285368582665,0.012960044430921,-3.44589352607727E-08,1674.8
0.00740380999105766,0.012960044430921,-4.37721610069275E-08,1674.9
0.00739476629628867,0.012960044430921,-5.30853867530823E-08,1675
0.00738572260151968,0.012960044430921,-2.42143869400024E-08,1675.1
0.00737667890675069,0.012960044430921,-6.14672899246216E-08,1675.2
0.00736763521198168,0.012960044430921,-6.51925802230835E-09,1675.3
0.00735859151721267,0.012960044430921,-6.05359673500061E-08,1675.4
0.00734954782244368,0.012960044430921,-3.16649675369263E-08,1675.5
0.00734050412767467,0.012960044430921,-5.49480319023132E-08,1675.6
0.00733146043290565,0.012960044430921,-4.93600964546204E-08,1675.7
0.00732241673813663,0.012960044430921,-4.09781932830811E-08,1675.8
0.0073133730433676,0.012960044430921,-6.05359673500061E-08,1675.9
0.00730432934859858,0.012960044430921,-2.3283064365387E-08,1676
0.00729528565382955,0.012960044430921,-6.79865479469299E-08,1676.1
0.00728624195906052,0.012960044430921,-5.58793544769287E-09,1676.2
0.00727719826429147,0.012960044430921,-6.79865479469299E-08,1676.3
0.00726815456952245,0.012960044430921,-1.58324837684631E-08,1676.4
0.0072591108747534,0.012960044430921,-6.70552253723145E-08,1676.5
0.00725006717998436,0.012960044430921,-3.07336449623108E-08,1676.6
0.00724102348521531,0.012960044430921,-6.4261257648468E-08,1676.7
0.00723197979044625,0.012960044430921,-4.4703483581543E-08,1676.8
0.00722293609567719,0.012960044430921,-5.96046447753906E-08,1676.9
0.00721389240090812,0.012960044430921,-5.21540641784668E-08,1677
0.00720484870613906,0.012960044430921,-5.40167093276978E-08,1677.1
0.00719580501136998,0.012960044430921,-6.14672899246216E-08,1677.2
0.00718676131660091,0.012960044430921,-4.74974513053894E-08,1677.3
0.00717771762183185,0.012960044430921,-6.4261257648468E-08,1677.4
0.00716867392706277,0.012960044430921,-4.2840838432312E-08,1677.5
0.00715963023229367,0.012960044430921,-6.89178705215454E-08,1677.6
0.00715058653752458,0.012960044430921,-3.81842255592346E-08,1677.7
0.00714154284275549,0.012960044430921,-7.17118382453918E-08,1677.8
0.0071324991479864,0.012960044430921,-3.63215804100037E-08,1677.9
0.0071234554532173,0.012960044430921,-7.35744833946228E-08,1678
0.0071144117584482,0.012960044430921,-3.53902578353882E-08,1678.1
0.00710536806367908,0.012960044430921,-7.45058059692383E-08,1678.2
0.00709632436890997,0.012960044430921,-3.53902578353882E-08,1678.3
0.00708728067414088,0.012960044430921,-7.54371285438538E-08,1678.4
0.00707823697937177,0.012960044430921,-3.81842255592346E-08,1678.5
0.00706919328460264,0.012960044430921,-7.35744833946228E-08,1678.6
0.00706014958983351,0.012960044430921,-4.09781932830811E-08,1678.7
0.00705110589506439,0.012960044430921,-7.26431608200073E-08,1678.8
0.00704206220029526,0.012960044430921,-4.74974513053894E-08,1678.9
0.00703301850552612,0.012960044430921,-7.35744833946228E-08,1679
0.00702397481075698,0.012960044430921,-5.40167093276978E-08,1679.1
0.00701493111598784,0.012960044430921,-7.07805156707764E-08,1679.2
0.00700588742121869,0.012960044430921,-6.05359673500061E-08,1679.3
0.00699684372644957,0.012960044430921,-6.51925802230835E-08,1679.4
0.00698780003168042,0.012960044430921,-6.98491930961609E-08,1679.5
0.00697875633691125,0.012960044430921,-5.68106770515442E-08,1679.6
0.00696971264214209,0.012960044430921,-7.63684511184692E-08,1679.7
0.00696066894737293,0.012960044430921,-4.56348061561584E-08,1679.8
0.00695162525260376,0.012960044430921,-8.28877091407776E-08,1679.9
0.00694258155783459,0.012960044430921,-3.25962901115417E-08,1680
0.00693353786306542,0.012960044430921,-8.84756445884705E-08,1680.1
0.00692449416829624,0.012960044430921,-1.30385160446167E-08,1680.2
0.00691545047352706,0.012960044430921,-9.12696123123169E-08,1680.3
0.00690640677875787,0.012960044430921,-1.30385160446167E-08,1680.4
0.0068973630839887,0.012960044430921,-8.94069671630859E-08,1680.5
0.00688831938921951,0.012960044430921,-3.63215804100037E-08,1680.6
0.00687927569445032,0.012960044430921,-8.5681676864624E-08,1680.7
0.00687023199968112,0.012960044430921,-5.77419996261597E-08,1680.8
0.00686118830491192,0.012960044430921,-7.45058059692383E-08,1680.9
0.00685214461014272,0.012960044430921,-7.54371285438538E-08,1681
0.00684310091537351,0.012960044430921,-5.68106770515442E-08,1681.1
0.0068340572206043,0.012960044430921,-8.94069671630859E-08,1681.2
0.00682501352583508,0.012960044430921,-2.98023223876953E-08,1681.3
0.00681596983106586,0.012960044430921,-9.77888703346252E-08,1681.4
0.00680692613629664,0.012960044430921,-6.51925802230835E-09,1681.5
0.00679788244152743,0.012960044430921,-9.77888703346252E-08,1681.6
0.0067888387467582,0.012960044430921,-4.09781932830811E-08,1681.7
0.00677979505198898,0.012960044430921,-8.94069671630859E-08,1681.8
0.00677075135721974,0.012960044430921,-6.98491930961609E-08,1681.9
0.0067617076624505,0.012960044430921,-6.79865479469299E-08,1682
0.00675266396768126,0.012960044430921,-9.22009348869324E-08,1682.1
0.00674362027291201,0.012960044430921,-3.72529029846191E-08,1682.2
0.00673457657814276,0.012960044430921,-1.02445483207703E-07,1682.3
0.00672553288337351,0.012960044430921,-9.31322574615479E-09,1682.4
0.00671648918860425,0.012960044430921,-9.96515154838562E-08,1682.5
0.00670744549383499,0.012960044430921,-5.21540641784668E-08,1682.6
0.00669840179906575,0.012960044430921,-8.47503542900085E-08,1682.7
0.00668935810429649,0.012960044430921,-8.5681676864624E-08,1682.8
0.00668031440952721,0.012960044430921,-5.40167093276978E-08,1682.9
0.00667127071475794,0.012960044430921,-1.03376805782318E-07,1683
0.00666222701998866,0.012960044430921,-4.65661287307739E-09,1683.1
0.00665318332521938,0.012960044430921,-1.05239450931549E-07,1683.2
0.0066441396304501,0.012960044430921,-5.02914190292358E-08,1683.3
0.00663509593568081,0.012960044430921,-9.03382897377014E-08,1683.4
0.00662605224091152,0.012960044430921,-8.7544322013855E-08,1683.5
0.00661700854614223,0.012960044430921,-5.49480319023132E-08,1683.6
0.00660796485137294,0.012960044430921,-1.08964741230011E-07,1683.7
0.00659892115660364,0.012960044430921,-5.58793544769287E-09,1683.8
0.00658987746183436,0.012960044430921,-1.08964741230011E-07,1683.9
0.00658083376706506,0.012960044430921,-6.51925802230835E-08,1684
0.00657179007229574,0.012960044430921,-8.5681676864624E-08,1684.1
0.00656274637752643,0.012960044430921,-1.01514160633087E-07,1684.2
0.00655370268275711,0.012960044430921,-3.53902578353882E-08,1684.3
0.0065446589879878,0.012960044430921,-1.14552676677704E-07,1684.4
0.00653561529321848,0.012960044430921,-3.63215804100037E-08,1684.5
0.00652657159844914,0.012960044430921,-1.01514160633087E-07,1684.6
0.00651752790367982,0.012960044430921,-8.84756445884705E-08,1684.7
0.00650848420891048,0.012960044430921,-6.14672899246216E-08,1684.8
0.00649944051414115,0.012960044430921,-1.14552676677704E-07,1684.9
0.00649039681937182,0.012960044430921,-1.30385160446167E-08,1685
0.0064813531246025,0.012960044430921,-1.12690031528473E-07,1685.1
0.00647230942983315,0.012960044430921,-7.91624188423157E-08,1685.2
0.0064632657350638,0.012960044430921,-7.54371285438538E-08,1685.3
0.00645422204029445,0.012960044430921,-1.15483999252319E-07,1685.4
0.00644517834552509,0.012960044430921,-1.86264514923096E-09,1685.5
0.00643613465075573,0.012960044430921,-1.18277966976166E-07,1685.6
0.00642709095598637,0.012960044430921,-7.45058059692383E-08,1685.7
0.00641804726121701,0.012960044430921,-8.38190317153931E-08,1685.8
0.00640900356644764,0.012960044430921,-1.16415321826935E-07,1685.9
0.00639995987167827,0.012960044430921,-7.45058059692383E-09,1686
0.00639091617690889,0.012960044430921,-1.21071934700012E-07,1686.1
0.00638187248213952,0.012960044430921,-7.63684511184692E-08,1686.2
0.00637282878737016,0.012960044430921,-8.38190317153931E-08,1686.3
0.00636378509260077,0.012960044430921,-1.21071934700012E-07,1686.4
0.00635474139783138,0.012960044430921,-9.31322574615479E-10,1686.5
0.00634569770306199,0.012960044430921,-1.22003257274628E-07,1686.6
0.0063366540082926,0.012960044430921,-8.5681676864624E-08,1686.7
0.00632761031352321,0.012960044430921,-7.72997736930847E-08,1686.8
0.00631856661875381,0.012960044430921,-1.26659870147705E-07,1686.9
0.00630952292398441,0.012960044430921,-1.58324837684631E-08,1687
0.006300479229215,0.012960044430921,-1.18277966976166E-07,1687.1
0.0062914355344456,0.012960044430921,-9.77888703346252E-08,1687.2
0.00628239183967618,0.012960044430921,-6.05359673500061E-08,1687.3
0.00627334814490676,0.012960044430921,-1.30385160446167E-07,1687.4
0.00626430445013735,0.012960044430921,-4.2840838432312E-08,1687.5
0.00625526075536795,0.012960044430921,-1.10827386379242E-07,1687.6
0.00624621706059853,0.012960044430921,-1.15483999252319E-07,1687.7
0.00623717336582909,0.012960044430921,-3.16649675369263E-08,1687.8
0.00622812967105966,0.012960044430921,-1.33179128170013E-07,1687.9
0.00621908597629023,0.012960044430921,-7.54371285438538E-08,1688
0.00621004228152079,0.012960044430921,-9.12696123123169E-08,1688.1
0.00620099858675135,0.012960044430921,-1.31316483020782E-07,1688.2
0.00619195489198191,0.012960044430921,-1.39698386192322E-08,1688.3
0.00618291119721246,0.012960044430921,-1.24797224998474E-07,1688.4
0.00617386750244301,0.012960044430921,-1.08964741230011E-07,1688.5
0.00616482380767356,0.012960044430921,-5.30853867530823E-08,1688.6
0.0061557801129041,0.012960044430921,-1.39698386192322E-07,1688.7
0.00614673641813465,0.012960044430921,-6.4261257648468E-08,1688.8
0.00613769272336521,0.012960044430921,-1.01514160633087E-07,1688.9
0.00612864902859575,0.012960044430921,-1.33179128170013E-07,1689
0.00611960533382628,0.012960044430921,-7.45058059692383E-09,1689.1
0.0061105616390568,0.012960044430921,-1.30385160446167E-07,1689.2
0.00610151794428733,0.012960044430921,-1.09896063804626E-07,1689.3
0.00609247424951785,0.012960044430921,-5.30853867530823E-08,1689.4
0.00608343055474837,0.012960044430921,-1.42492353916168E-07,1689.5
0.00607438685997889,0.012960044430921,-7.54371285438538E-08,1689.6
0.0060653431652094,0.012960044430921,-9.77888703346252E-08,1689.7
0.00605629947043991,0.012960044430921,-1.41561031341553E-07,1689.8
0.00604725577567042,0.012960044430921,-2.60770320892334E-08,1689.9
0.00603821208090092,0.012960044430921,-1.27591192722321E-07,1690
0.00602916838613142,0.012960044430921,-1.24797224998474E-07,1690.1
0.00602012469136195,0.012960044430921,-2.88709998130798E-08,1690.2
0.00601108099659245,0.012960044430921,-1.43423676490784E-07,1690.3
0.00600203730182294,0.012960044430921,-1.00582838058472E-07,1690.4
0.00599299360705342,0.012960044430921,-7.45058059692383E-08,1690.5
0.00598394991228391,0.012960044430921,-1.49942934513092E-07,1690.6
0.0059749062175144,0.012960044430921,-6.6123902797699E-08,1690.7
0.00596586252274487,0.012960044430921,-1.08033418655396E-07,1690.8
0.00595681882797535,0.012960044430921,-1.4621764421463E-07,1690.9
0.00594777513320583,0.012960044430921,-2.60770320892334E-08,1691
0.0059387314384363,0.012960044430921,-1.32247805595398E-07,1691.1
0.00592968774366677,0.012960044430921,-1.34110450744629E-07,1691.2
0.00592064404889723,0.012960044430921,-2.1420419216156E-08,1691.3
0.0059116003541277,0.012960044430921,-1.45286321640015E-07,1691.4
0.00590255665935816,0.012960044430921,-1.13621354103088E-07,1691.5
0.00589351296458864,0.012960044430921,-6.23986124992371E-08,1691.6
0.0058844692698191,0.012960044430921,-1.52736902236938E-07,1691.7
0.00587542557504955,0.012960044430921,-8.5681676864624E-08,1691.8
0.00586638188027999,0.012960044430921,-9.68575477600098E-08,1691.9
0.00585733818551044,0.012960044430921,-1.52736902236938E-07,1692
0.00584829449074088,0.012960044430921,-4.84287738800049E-08,1692.1
0.00583925079597132,0.012960044430921,-1.21071934700012E-07,1692.2
0.00583020710120176,0.012960044430921,-1.42492353916168E-07,1692.3
0.00582116340643219,0.012960044430921,-5.58793544769287E-09,1692.4
0.00581211971166262,0.012960044430921,-1.38767063617706E-07,1692.5
0.00580307601689305,0.012960044430921,-1.2572854757309E-07,1692.6
0.00579403232212346,0.012960044430921,-4.00468707084656E-08,1692.7
0.00578498862735388,0.012960044430921,-1.50874257087708E-07,1692.8
0.0057759449325843,0.012960044430921,-1.01514160633087E-07,1692.9
0.00576690123781475,0.012960044430921,-7.82310962677002E-08,1693
0.00575785754304517,0.012960044430921,-1.52736902236938E-07,1693.1
0.00574881384827558,0.012960044430921,-6.79865479469299E-08,1693.2
0.00573977015350597,0.012960044430921,-1.06170773506165E-07,1693.3
0.00573072645873638,0.012960044430921,-1.47148966789246E-07,1693.4
0.00572168276396678,0.012960044430921,-2.88709998130798E-08,1693.5
0.00571263906919718,0.012960044430921,-1.28522515296936E-07,1693.6
0.00570359537442757,0.012960044430921,-1.35041773319244E-07,1693.7
0.00569455167965797,0.012960044430921,-1.39698386192322E-08,1693.8
0.00568550798488836,0.012960044430921,-1.45286321640015E-07,1693.9
0.00567646429011875,0.012960044430921,-1.15483999252319E-07,1694
0.00566742059534913,0.012960044430921,-5.77419996261597E-08,1694.1
0.00565837690057951,0.012960044430921,-1.49942934513092E-07,1694.2
0.00564933320580989,0.012960044430921,-8.84756445884705E-08,1694.3
0.00564028951104029,0.012960044430921,-9.22009348869324E-08,1694.4
0.00563124581627067,0.012960044430921,-1.51805579662323E-07,1694.5
0.00562220212150104,0.012960044430921,-5.21540641784668E-08,1694.6
0.00561315842673141,0.012960044430921,-1.19209289550781E-07,1694.7
0.00560411473196178,0.012960044430921,-1.42492353916168E-07,1694.8
0.00559507103719214,0.012960044430921,-9.31322574615479E-09,1694.9
0.00558602734242249,0.012960044430921,-1.36904418468475E-07,1695
0.00557698364765285,0.012960044430921,-1.27591192722321E-07,1695.1
0.0055679399528832,0.012960044430921,-3.63215804100037E-08,1695.2
0.00555889625811355,0.012960044430921,-1.4621764421463E-07,1695.3
0.0055498525633439,0.012960044430921,-1.03376805782318E-07,1695.4
0.00554080886857424,0.012960044430921,-7.35744833946228E-08,1695.5
0.00553176517380459,0.012960044430921,-1.50874257087708E-07,1695.6
0.00552272147903493,0.012960044430921,-7.17118382453918E-08,1695.7
0.00551367778426529,0.012960044430921,-1.04308128356934E-07,1695.8
0.00550463408949562,0.012960044430921,-1.49011611938477E-07,1695.9
0.00549559039472595,0.012960044430921,-3.35276126861572E-08,1696
0.00548654669995628,0.012960044430921,-1.28522515296936E-07,1696.1
0.00547750300518661,0.012960044430921,-1.36904418468475E-07,1696.2
0.00546845931041693,0.012960044430921,-1.11758708953857E-08,1696.3
0.00545941561564725,0.012960044430921,-1.43423676490784E-07,1696.4
0.00545037192087757,0.012960044430921,-1.18277966976166E-07,1696.5
0.00544132822610787,0.012960044430921,-5.49480319023132E-08,1696.6
0.00543228453133819,0.012960044430921,-1.50874257087708E-07,1696.7
0.0054232408365685,0.012960044430921,-9.03382897377014E-08,1696.8
0.00541419714179881,0.012960044430921,-8.84756445884705E-08,1696.9
0.00540515344702912,0.012960044430921,-1.51805579662323E-07,1697
0.00539610975225942,0.012960044430921,-5.68106770515442E-08,1697.1
0.00538706605748974,0.012960044430921,-1.16415321826935E-07,1697.2
0.00537802236272004,0.012960044430921,-1.44354999065399E-07,1697.3
0.00536897866795033,0.012960044430921,-1.21071934700012E-08,1697.4
0.00535993497318062,0.012960044430921,-1.35041773319244E-07,1697.5
0.00535089127841091,0.012960044430921,-1.27591192722321E-07,1697.6
0.00534184758364119,0.012960044430921,-3.25962901115417E-08,1697.7
0.00533280388887147,0.012960044430921,-1.47148966789246E-07,1697.8
0.00532376019410176,0.012960044430921,-1.06170773506165E-07,1697.9
0.00531471649933203,0.012960044430921,-7.07805156707764E-08,1698
0.00530567280456231,0.012960044430921,-1.51805579662323E-07,1698.1
0.00529662910979258,0.012960044430921,-7.63684511184692E-08,1698.2
0.00528758541502285,0.012960044430921,-1.03376805782318E-07,1698.3
0.00527854172025312,0.012960044430921,-1.49942934513092E-07,1698.4
0.00526949802548338,0.012960044430921,-3.91155481338501E-08,1698.5
0.00526045433071366,0.012960044430921,-1.26659870147705E-07,1698.6
0.00525141063594392,0.012960044430921,-1.39698386192322E-07,1698.7
0.00524236694117418,0.012960044430921,-7.45058059692383E-09,1698.8
0.00523332324640443,0.012960044430921,-1.43423676490784E-07,1698.9
0.00522427955163468,0.012960044430921,-1.19209289550781E-07,1699
0.00521523585686493,0.012960044430921,-5.12227416038513E-08,1699.1
0.00520619216209518,0.012960044430921,-1.50874257087708E-07,1699.2
0.00519714846732542,0.012960044430921,-9.22009348869324E-08,1699.3
0.00518810477255565,0.012960044430921,-8.5681676864624E-08,1699.4
0.00517906107778589,0.012960044430921,-1.51805579662323E-07,1699.5
0.00517001738301613,0.012960044430921,-5.96046447753906E-08,1699.6
0.00516097368824636,0.012960044430921,-1.13621354103088E-07,1699.7
0.00515192999347659,0.012960044430921,-1.45286321640015E-07,1699.8
0.00514288629870682,0.012960044430921,-1.67638063430786E-08,1699.9
0.00513384260393707,0.012960044430921,-1.34110450744629E-07,1700
0.0051247989091673,0.012960044430921,-1.30385160446167E-07,1700.1
0.00511575521439751,0.012960044430921,-2.88709998130798E-08,1700.2
0.00510671151962773,0.012960044430921,-1.48080289363861E-07,1700.3
